94.5733 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
70.2977 	EXP 	distractor_9: autoDraw = False
70.2977 	EXP 	distractor_10: autoDraw = False
70.3144 	EXP 	textbox: autoDraw = True
70.3144 	EXP 	practice_response_instructions: autoDraw = True
70.3144 	EXP 	textbox_2: autoDraw = True
72.4286 	DATA 	Mouse: Left button down, pos=(794,445)
72.4290 	DATA 	Mouse:  Left button up, pos=(794,445)
73.0459 	DATA 	Mouse: Left button down, pos=(794,445)
73.0589 	DATA 	Mouse:  Left button up, pos=(794,445)
74.2195 	DATA 	Keypress: l
74.4283 	DATA 	Keypress: i
74.5745 	DATA 	Keypress: s
74.7289 	DATA 	Keypress: t
75.2947 	DATA 	Mouse: Left button down, pos=(794,445)
75.2951 	DATA 	Mouse:  Left button up, pos=(794,445)
75.4614 	DATA 	Mouse: Left button down, pos=(794,445)
75.4798 	DATA 	Mouse:  Left button up, pos=(794,445)
76.8840 	DATA 	Keypress: l
77.0684 	DATA 	Keypress: i
77.1688 	DATA 	Keypress: s
77.7586 	DATA 	Keypress: t
79.0625 	DATA 	Mouse: Left button down, pos=(728,208)
79.0798 	DATA 	Mouse:  Left button up, pos=(728,208)
79.9957 	DATA 	Mouse: Left button down, pos=(769,251)
79.9961 	DATA 	Mouse:  Left button up, pos=(769,251)
81.1960 	DATA 	Mouse: Left button down, pos=(769,251)
81.2030 	EXP 	New trial (rep=0, index=4): {'target1': None, 'target2': None}
81.2096 	EXP 	textbox: autoDraw = False
81.2096 	EXP 	practice_response_instructions: autoDraw = False
81.2096 	EXP 	textbox_2: autoDraw = False
81.2096 	EXP 	cross: autoDraw = True
81.2109 	DATA 	Mouse:  Left button up, pos=(769,251)
82.2087 	EXP 	cross: autoDraw = False
82.2087 	EXP 	cross: autoDraw = False
82.2087 	EXP 	target_1: height = 0.06
82.2087 	EXP 	target_1: height = 0.06
82.2087 	EXP 	target_1: height = 0.06
82.2087 	EXP 	target_1: text = 'care'
82.2087 	EXP 	target_2: height = 0.06
82.2087 	EXP 	target_2: height = 0.06
82.2087 	EXP 	target_2: height = 0.06
82.2087 	EXP 	target_2: text = ' list'
82.2087 	EXP 	distractor_1: autoDraw = True
82.2480 	EXP 	distractor_2: autoDraw = True
82.2569 	EXP 	distractor_1: autoDraw = False
82.2905 	EXP 	distractor_2: autoDraw = False
82.2973 	EXP 	distractor_3: autoDraw = True
82.3404 	EXP 	distractor_3: autoDraw = False
82.3473 	EXP 	distractor_4: autoDraw = True
82.3904 	EXP 	distractor_4: autoDraw = False
82.3972 	EXP 	distractor_5: autoDraw = True
82.4407 	EXP 	distractor_5: autoDraw = False
82.4478 	EXP 	target_1: autoDraw = True
82.4904 	EXP 	target_1: autoDraw = False
82.4976 	EXP 	distractor_6: autoDraw = True
82.5405 	EXP 	distractor_6: autoDraw = False
82.5480 	EXP 	distractor_7: autoDraw = True
82.5903 	EXP 	distractor_7: autoDraw = False
82.5969 	EXP 	target_2: autoDraw = True
82.6406 	EXP 	target_2: autoDraw = False
82.6480 	EXP 	distractor_8: autoDraw = True
82.6904 	EXP 	distractor_8: autoDraw = False
82.6973 	EXP 	distractor_9: autoDraw = True
82.7403 	EXP 	distractor_9: autoDraw = False
82.7460 	EXP 	distractor_10: autoDraw = True
82.7901 	EXP 	distractor_10: autoDraw = False
82.7901 	EXP 	distractor_1: autoDraw = False
82.7901 	EXP 	distractor_2: autoDraw = False
82.7901 	EXP 	distractor_3: autoDraw = False
82.7901 	EXP 	distractor_4: autoDraw = False
82.7901 	EXP 	distractor_5: autoDraw = False
82.7901 	EXP 	target_1: autoDraw = False
82.7901 	EXP 	distractor_6: autoDraw = False
82.7901 	EXP 	distractor_7: autoDraw = False
82.7901 	EXP 	target_2: autoDraw = False
82.7901 	EXP 	distractor_8: autoDraw = False
82.7901 	EXP 	distractor_9: autoDraw = False
82.7901 	EXP 	distractor_10: autoDraw = False
82.8069 	EXP 	textbox: autoDraw = True
82.8069 	EXP 	practice_response_instructions: autoDraw = True
82.8069 	EXP 	textbox_2: autoDraw = True
87.3464 	DATA 	Mouse: Left button down, pos=(769,251)
87.3469 	DATA 	Mouse:  Left button up, pos=(769,251)
88.9618 	DATA 	Mouse: Left button down, pos=(707,247)
88.9630 	EXP 	New trial (rep=0, index=5): {'target1': None, 'target2': None}
88.9739 	EXP 	textbox: autoDraw = False
88.9739 	EXP 	practice_response_instructions: autoDraw = False
88.9739 	EXP 	textbox_2: autoDraw = False
88.9739 	EXP 	cross: autoDraw = True
88.9760 	DATA 	Mouse:  Left button up, pos=(707,247)
89.9686 	EXP 	cross: autoDraw = False
89.9686 	EXP 	cross: autoDraw = False
89.9686 	EXP 	target_1: height = 0.06
89.9686 	EXP 	target_1: height = 0.06
89.9686 	EXP 	target_1: height = 0.06
89.9686 	EXP 	target_1: text = 'care'
89.9686 	EXP 	target_2: height = 0.06
89.9686 	EXP 	target_2: height = 0.06
89.9686 	EXP 	target_2: height = 0.06
89.9686 	EXP 	target_2: text = ' list'
89.9686 	EXP 	distractor_1: autoDraw = True
90.0070 	EXP 	distractor_2: autoDraw = True
90.0138 	EXP 	distractor_1: autoDraw = False
90.0463 	EXP 	distractor_2: autoDraw = False
90.0573 	EXP 	distractor_3: autoDraw = True
90.0967 	EXP 	distractor_3: autoDraw = False
90.1073 	EXP 	distractor_4: autoDraw = True
90.1467 	EXP 	distractor_4: autoDraw = False
90.1574 	EXP 	distractor_5: autoDraw = True
90.1966 	EXP 	distractor_5: autoDraw = False
90.2073 	EXP 	target_1: autoDraw = True
90.2468 	EXP 	target_1: autoDraw = False
90.2574 	EXP 	distractor_6: autoDraw = True
90.2967 	EXP 	distractor_6: autoDraw = False
90.3073 	EXP 	distractor_7: autoDraw = True
90.3465 	EXP 	distractor_7: autoDraw = False
90.3573 	EXP 	target_2: autoDraw = True
90.3965 	EXP 	target_2: autoDraw = False
90.4073 	EXP 	distractor_8: autoDraw = True
90.4467 	EXP 	distractor_8: autoDraw = False
90.4574 	EXP 	distractor_9: autoDraw = True
90.4966 	EXP 	distractor_9: autoDraw = False
90.5073 	EXP 	distractor_10: autoDraw = True
90.5485 	EXP 	distractor_10: autoDraw = False
90.5485 	EXP 	distractor_1: autoDraw = False
90.5485 	EXP 	distractor_2: autoDraw = False
90.5485 	EXP 	distractor_3: autoDraw = False
90.5485 	EXP 	distractor_4: autoDraw = False
90.5485 	EXP 	distractor_5: autoDraw = False
90.5485 	EXP 	target_1: autoDraw = False
90.5485 	EXP 	distractor_6: autoDraw = False
90.5485 	EXP 	distractor_7: autoDraw = False
90.5485 	EXP 	target_2: autoDraw = False
90.5485 	EXP 	distractor_8: autoDraw = False
90.5485 	EXP 	distractor_9: autoDraw = False
90.5485 	EXP 	distractor_10: autoDraw = False
90.5659 	EXP 	textbox: autoDraw = True
90.5659 	EXP 	practice_response_instructions: autoDraw = True
90.5659 	EXP 	textbox_2: autoDraw = True
99.6469 	DATA 	Mouse: Left button down, pos=(707,247)
99.6541 	EXP 	New trial (rep=0, index=6): {'target1': None, 'target2': None}
99.6601 	EXP 	textbox: autoDraw = False
99.6601 	EXP 	practice_response_instructions: autoDraw = False
99.6601 	EXP 	textbox_2: autoDraw = False
99.6601 	EXP 	cross: autoDraw = True
99.6615 	DATA 	Mouse:  Left button up, pos=(707,247)
100.6602 	EXP 	cross: autoDraw = False
100.6602 	EXP 	cross: autoDraw = False
100.6602 	EXP 	target_1: height = 0.06
100.6602 	EXP 	target_1: height = 0.06
100.6602 	EXP 	target_1: height = 0.06
100.6602 	EXP 	target_1: text = 'care'
100.6602 	EXP 	target_2: height = 0.06
100.6602 	EXP 	target_2: height = 0.06
100.6602 	EXP 	target_2: height = 0.06
100.6602 	EXP 	target_2: text = ' list'
100.6602 	EXP 	distractor_1: autoDraw = True
100.6985 	EXP 	distractor_2: autoDraw = True
100.7074 	EXP 	distractor_1: autoDraw = False
100.7411 	EXP 	distractor_2: autoDraw = False
100.7479 	EXP 	distractor_3: autoDraw = True
100.7910 	EXP 	distractor_3: autoDraw = False
100.7979 	EXP 	distractor_4: autoDraw = True
100.8410 	EXP 	distractor_4: autoDraw = False
100.8478 	EXP 	distractor_5: autoDraw = True
100.8912 	EXP 	distractor_5: autoDraw = False
100.8980 	EXP 	target_1: autoDraw = True
100.9411 	EXP 	target_1: autoDraw = False
100.9486 	EXP 	distractor_6: autoDraw = True
100.9907 	EXP 	distractor_6: autoDraw = False
100.9980 	EXP 	distractor_7: autoDraw = True
101.0413 	EXP 	distractor_7: autoDraw = False
101.0479 	EXP 	target_2: autoDraw = True
101.0910 	EXP 	target_2: autoDraw = False
101.0988 	EXP 	distractor_8: autoDraw = True
101.1411 	EXP 	distractor_8: autoDraw = False
101.1483 	EXP 	distractor_9: autoDraw = True
101.1913 	EXP 	distractor_9: autoDraw = False
101.1988 	EXP 	distractor_10: autoDraw = True
101.2604 	EXP 	distractor_10: autoDraw = False
101.2604 	EXP 	distractor_1: autoDraw = False
101.2604 	EXP 	distractor_2: autoDraw = False
101.2604 	EXP 	distractor_3: autoDraw = False
101.2604 	EXP 	distractor_4: autoDraw = False
101.2604 	EXP 	distractor_5: autoDraw = False
101.2604 	EXP 	target_1: autoDraw = False
101.2604 	EXP 	distractor_6: autoDraw = False
101.2604 	EXP 	distractor_7: autoDraw = False
101.2604 	EXP 	target_2: autoDraw = False
101.2604 	EXP 	distractor_8: autoDraw = False
101.2604 	EXP 	distractor_9: autoDraw = False
101.2604 	EXP 	distractor_10: autoDraw = False
101.2604 	EXP 	textbox: autoDraw = True
101.2604 	EXP 	practice_response_instructions: autoDraw = True
101.2604 	EXP 	textbox_2: autoDraw = True
102.5630 	DATA 	Mouse: Left button down, pos=(720,456)
102.5634 	DATA 	Mouse:  Left button up, pos=(720,456)
103.5453 	DATA 	Mouse: Left button down, pos=(722,450)
103.5636 	DATA 	Mouse:  Left button up, pos=(722,450)
103.6964 	DATA 	Mouse: Left button down, pos=(722,450)
103.7102 	DATA 	Mouse:  Left button up, pos=(722,450)
105.9131 	DATA 	Mouse: Left button down, pos=(727,442)
105.9265 	DATA 	Mouse:  Left button up, pos=(727,442)
106.0803 	DATA 	Mouse: Left button down, pos=(727,442)
106.0936 	DATA 	Mouse:  Left button up, pos=(727,442)
108.5636 	DATA 	Mouse: Left button down, pos=(712,451)
108.6633 	DATA 	Mouse:  Left button up, pos=(712,451)
110.5546 	DATA 	Keypress: tab
111.1977 	DATA 	Mouse: Left button down, pos=(682,454)
111.3309 	DATA 	Mouse:  Left button up, pos=(682,454)
111.6972 	DATA 	Keypress: c
111.7143 	DATA 	Keypress: n
111.7621 	DATA 	Keypress: d
111.8190 	DATA 	Keypress: j
111.8214 	DATA 	Keypress: i
111.9195 	DATA 	Keypress: c
111.9251 	DATA 	Keypress: b
112.0192 	DATA 	Keypress: d
112.0466 	DATA 	Keypress: e
112.2646 	DATA 	Keypress: backspace
112.3834 	DATA 	Keypress: backspace
114.3647 	DATA 	Mouse: Left button down, pos=(720,364)
114.4811 	DATA 	Mouse:  Left button up, pos=(720,364)
114.7754 	DATA 	Keypress: c
114.7823 	DATA 	Keypress: n
114.8582 	DATA 	Keypress: s
114.9011 	DATA 	Keypress: i
114.9766 	DATA 	Keypress: b
114.9784 	DATA 	Keypress: c
114.9797 	DATA 	Keypress: n
115.3027 	DATA 	Keypress: backspace
115.4080 	DATA 	Keypress: backspace
115.5645 	DATA 	Keypress: backspace
115.6978 	DATA 	Keypress: backspace
115.8360 	DATA 	Keypress: backspace
115.9645 	DATA 	Keypress: backspace
116.0976 	DATA 	Keypress: backspace
116.2305 	DATA 	Keypress: backspace
119.0642 	DATA 	Mouse: Left button down, pos=(729,441)
119.0770 	DATA 	Mouse:  Left button up, pos=(729,441)
119.1971 	DATA 	Mouse: Left button down, pos=(729,441)
119.2247 	DATA 	Mouse:  Left button up, pos=(729,441)
120.5973 	DATA 	Mouse: Left button down, pos=(727,443)
120.6251 	DATA 	Mouse:  Left button up, pos=(727,443)
120.7472 	DATA 	Mouse: Left button down, pos=(727,443)
120.7602 	DATA 	Mouse:  Left button up, pos=(727,443)
122.7974 	DATA 	Mouse: Left button down, pos=(723,449)
123.0276 	DATA 	Mouse:  Left button up, pos=(723,449)
123.2974 	DATA 	Mouse: Left button down, pos=(723,450)
123.3107 	DATA 	Mouse:  Left button up, pos=(723,450)
123.6630 	DATA 	Mouse: Left button down, pos=(718,452)
123.8109 	DATA 	Mouse:  Left button up, pos=(718,452)
124.1815 	DATA 	Mouse: Left button down, pos=(701,468)
124.3109 	DATA 	Mouse:  Left button up, pos=(701,468)
125.2647 	DATA 	Keypress: c
125.3646 	DATA 	Keypress: a
125.5094 	DATA 	Keypress: r
125.6311 	DATA 	Keypress: e
128.4471 	DATA 	Mouse: Left button down, pos=(734,455)
128.5642 	DATA 	Mouse:  Left button up, pos=(734,455)
129.2882 	DATA 	Keypress: c
129.3931 	DATA 	Keypress: s
129.6678 	DATA 	Keypress: backspace
129.8097 	DATA 	Keypress: backspace
129.9316 	DATA 	Keypress: backspace
130.3944 	DATA 	Keypress: c
130.5189 	DATA 	Keypress: a
130.7597 	DATA 	Keypress: r
130.8979 	DATA 	Keypress: e
130.9517 	DATA 	Keypress: space
131.2088 	DATA 	Keypress: backspace
132.4980 	DATA 	Keypress: tab
138.4975 	DATA 	Mouse: Left button down, pos=(739,249)
138.5051 	EXP 	New trial (rep=0, index=7): {'target1': None, 'target2': None}
138.5112 	EXP 	textbox: autoDraw = False
138.5112 	EXP 	practice_response_instructions: autoDraw = False
138.5112 	EXP 	textbox_2: autoDraw = False
138.5112 	EXP 	cross: autoDraw = True
138.5125 	DATA 	Mouse:  Left button up, pos=(739,249)
139.5254 	EXP 	cross: autoDraw = False
139.5254 	EXP 	cross: autoDraw = False
139.5254 	EXP 	target_1: height = 0.06
139.5254 	EXP 	target_1: height = 0.06
139.5254 	EXP 	target_1: height = 0.06
139.5254 	EXP 	target_1: text = 'care'
139.5254 	EXP 	target_2: height = 0.06
139.5254 	EXP 	target_2: height = 0.06
139.5254 	EXP 	target_2: height = 0.06
139.5254 	EXP 	target_2: text = ' list'
139.5254 	EXP 	distractor_1: autoDraw = True
139.5505 	EXP 	distractor_2: autoDraw = True
139.5646 	EXP 	distractor_1: autoDraw = False
139.5990 	EXP 	distractor_2: autoDraw = False
139.5990 	EXP 	distractor_3: autoDraw = True
139.6422 	EXP 	distractor_3: autoDraw = False
139.6493 	EXP 	distractor_4: autoDraw = True
139.6922 	EXP 	distractor_4: autoDraw = False
139.6993 	EXP 	distractor_5: autoDraw = True
139.7423 	EXP 	distractor_5: autoDraw = False
139.7493 	EXP 	target_1: autoDraw = True
139.7922 	EXP 	target_1: autoDraw = False
139.7992 	EXP 	distractor_6: autoDraw = True
139.8422 	EXP 	distractor_6: autoDraw = False
139.8492 	EXP 	distractor_7: autoDraw = True
139.8924 	EXP 	distractor_7: autoDraw = False
139.8993 	EXP 	target_2: autoDraw = True
139.9422 	EXP 	target_2: autoDraw = False
139.9501 	EXP 	distractor_8: autoDraw = True
139.9922 	EXP 	distractor_8: autoDraw = False
139.9999 	EXP 	distractor_9: autoDraw = True
140.0422 	EXP 	distractor_9: autoDraw = False
140.0492 	EXP 	distractor_10: autoDraw = True
140.0920 	EXP 	distractor_10: autoDraw = False
140.0920 	EXP 	distractor_1: autoDraw = False
140.0920 	EXP 	distractor_2: autoDraw = False
140.0920 	EXP 	distractor_3: autoDraw = False
140.0920 	EXP 	distractor_4: autoDraw = False
140.0920 	EXP 	distractor_5: autoDraw = False
140.0920 	EXP 	target_1: autoDraw = False
140.0920 	EXP 	distractor_6: autoDraw = False
140.0920 	EXP 	distractor_7: autoDraw = False
140.0920 	EXP 	target_2: autoDraw = False
140.0920 	EXP 	distractor_8: autoDraw = False
140.0920 	EXP 	distractor_9: autoDraw = False
140.0920 	EXP 	distractor_10: autoDraw = False
140.1087 	EXP 	textbox: autoDraw = True
140.1087 	EXP 	practice_response_instructions: autoDraw = True
140.1087 	EXP 	textbox_2: autoDraw = True
147.0315 	DATA 	Mouse: Left button down, pos=(739,279)
147.0319 	DATA 	Mouse:  Left button up, pos=(739,279)
148.9129 	DATA 	Mouse: Left button down, pos=(739,279)
148.9142 	EXP 	New trial (rep=0, index=8): {'target1': 'case', 'target2': ' love'}
148.9257 	EXP 	textbox: autoDraw = False
148.9257 	EXP 	practice_response_instructions: autoDraw = False
148.9257 	EXP 	textbox_2: autoDraw = False
148.9257 	EXP 	cross: autoDraw = True
148.9283 	DATA 	Mouse:  Left button up, pos=(739,279)
149.9222 	EXP 	cross: autoDraw = False
149.9222 	EXP 	cross: autoDraw = False
149.9222 	EXP 	target_1: height = 0.06
149.9222 	EXP 	target_1: height = 0.06
149.9222 	EXP 	target_1: height = 0.06
149.9222 	EXP 	target_1: text = 'case'
149.9222 	EXP 	target_2: height = 0.06
149.9222 	EXP 	target_2: height = 0.06
149.9222 	EXP 	target_2: height = 0.06
149.9222 	EXP 	target_2: text = ' love'
149.9222 	EXP 	distractor_1: autoDraw = True
149.9589 	EXP 	distractor_2: autoDraw = True
149.9660 	EXP 	distractor_1: autoDraw = False
149.9987 	EXP 	distractor_2: autoDraw = False
150.0091 	EXP 	distractor_3: autoDraw = True
150.0480 	EXP 	distractor_3: autoDraw = False
150.0592 	EXP 	distractor_4: autoDraw = True
150.0984 	EXP 	distractor_4: autoDraw = False
150.1092 	EXP 	distractor_5: autoDraw = True
150.1478 	EXP 	distractor_5: autoDraw = False
150.1592 	EXP 	target_1: autoDraw = True
150.1986 	EXP 	target_1: autoDraw = False
150.2092 	EXP 	distractor_6: autoDraw = True
150.2483 	EXP 	distractor_6: autoDraw = False
150.2592 	EXP 	distractor_7: autoDraw = True
150.2983 	EXP 	distractor_7: autoDraw = False
150.3092 	EXP 	target_2: autoDraw = True
150.3486 	EXP 	target_2: autoDraw = False
150.3592 	EXP 	distractor_8: autoDraw = True
150.3987 	EXP 	distractor_8: autoDraw = False
150.4089 	EXP 	distractor_9: autoDraw = True
150.4483 	EXP 	distractor_9: autoDraw = False
150.4592 	EXP 	distractor_10: autoDraw = True
150.5005 	EXP 	distractor_10: autoDraw = False
150.5005 	EXP 	distractor_1: autoDraw = False
150.5005 	EXP 	distractor_2: autoDraw = False
150.5005 	EXP 	distractor_3: autoDraw = False
150.5005 	EXP 	distractor_4: autoDraw = False
150.5005 	EXP 	distractor_5: autoDraw = False
150.5005 	EXP 	target_1: autoDraw = False
150.5005 	EXP 	distractor_6: autoDraw = False
150.5005 	EXP 	distractor_7: autoDraw = False
150.5005 	EXP 	target_2: autoDraw = False
150.5005 	EXP 	distractor_8: autoDraw = False
150.5005 	EXP 	distractor_9: autoDraw = False
150.5005 	EXP 	distractor_10: autoDraw = False
150.5169 	EXP 	textbox: autoDraw = True
150.5169 	EXP 	practice_response_instructions: autoDraw = True
150.5169 	EXP 	textbox_2: autoDraw = True
152.5977 	DATA 	Mouse: Left button down, pos=(749,442)
152.6119 	DATA 	Mouse:  Left button up, pos=(749,442)
154.1676 	DATA 	Keypress: l
154.3529 	DATA 	Keypress: o
154.5984 	DATA 	Keypress: v
154.7308 	DATA 	Keypress: e
163.4966 	DATA 	Mouse: Left button down, pos=(734,272)
163.4979 	EXP 	New trial (rep=0, index=9): {'target1': None, 'target2': None}
163.5095 	EXP 	textbox: autoDraw = False
163.5095 	EXP 	practice_response_instructions: autoDraw = False
163.5095 	EXP 	textbox_2: autoDraw = False
163.5095 	EXP 	cross: autoDraw = True
163.5124 	DATA 	Mouse:  Left button up, pos=(734,272)
164.5042 	EXP 	cross: autoDraw = False
164.5042 	EXP 	cross: autoDraw = False
164.5042 	EXP 	target_1: height = 0.06
164.5042 	EXP 	target_1: height = 0.06
164.5042 	EXP 	target_1: height = 0.06
164.5042 	EXP 	target_1: text = 'case'
164.5042 	EXP 	target_2: height = 0.06
164.5042 	EXP 	target_2: height = 0.06
164.5042 	EXP 	target_2: height = 0.06
164.5042 	EXP 	target_2: text = ' love'
164.5042 	EXP 	distractor_1: autoDraw = True
164.5426 	EXP 	distractor_2: autoDraw = True
164.5492 	EXP 	distractor_1: autoDraw = False
164.5819 	EXP 	distractor_2: autoDraw = False
164.5928 	EXP 	distractor_3: autoDraw = True
164.6318 	EXP 	distractor_3: autoDraw = False
164.6430 	EXP 	distractor_4: autoDraw = True
164.6819 	EXP 	distractor_4: autoDraw = False
164.6929 	EXP 	distractor_5: autoDraw = True
164.7322 	EXP 	distractor_5: autoDraw = False
164.7429 	EXP 	target_1: autoDraw = True
164.7824 	EXP 	target_1: autoDraw = False
164.7928 	EXP 	distractor_6: autoDraw = True
164.8325 	EXP 	distractor_6: autoDraw = False
164.8428 	EXP 	distractor_7: autoDraw = True
164.8821 	EXP 	distractor_7: autoDraw = False
164.8929 	EXP 	target_2: autoDraw = True
164.9324 	EXP 	target_2: autoDraw = False
164.9429 	EXP 	distractor_8: autoDraw = True
164.9822 	EXP 	distractor_8: autoDraw = False
164.9930 	EXP 	distractor_9: autoDraw = True
165.0321 	EXP 	distractor_9: autoDraw = False
165.0430 	EXP 	distractor_10: autoDraw = True
165.0843 	EXP 	distractor_10: autoDraw = False
165.0843 	EXP 	distractor_1: autoDraw = False
165.0843 	EXP 	distractor_2: autoDraw = False
165.0843 	EXP 	distractor_3: autoDraw = False
165.0843 	EXP 	distractor_4: autoDraw = False
165.0843 	EXP 	distractor_5: autoDraw = False
165.0843 	EXP 	target_1: autoDraw = False
165.0843 	EXP 	distractor_6: autoDraw = False
165.0843 	EXP 	distractor_7: autoDraw = False
165.0843 	EXP 	target_2: autoDraw = False
165.0843 	EXP 	distractor_8: autoDraw = False
165.0843 	EXP 	distractor_9: autoDraw = False
165.0843 	EXP 	distractor_10: autoDraw = False
165.1014 	EXP 	textbox: autoDraw = True
165.1014 	EXP 	practice_response_instructions: autoDraw = True
165.1014 	EXP 	textbox_2: autoDraw = True
168.6150 	DATA 	Mouse: Left button down, pos=(725,313)
168.6154 	DATA 	Mouse:  Left button up, pos=(725,313)
169.4487 	DATA 	Mouse: Left button down, pos=(731,290)
169.4561 	EXP 	New trial (rep=0, index=10): {'target1': 'blow', 'target2': ' care'}
169.4620 	EXP 	textbox: autoDraw = False
169.4620 	EXP 	practice_response_instructions: autoDraw = False
169.4620 	EXP 	textbox_2: autoDraw = False
169.4620 	EXP 	cross: autoDraw = True
169.4633 	DATA 	Mouse:  Left button up, pos=(731,290)
170.4627 	EXP 	cross: autoDraw = False
170.4627 	EXP 	cross: autoDraw = False
170.4627 	EXP 	target_1: height = 0.06
170.4627 	EXP 	target_1: height = 0.06
170.4627 	EXP 	target_1: height = 0.06
170.4627 	EXP 	target_1: text = 'blow'
170.4627 	EXP 	target_2: height = 0.06
170.4627 	EXP 	target_2: height = 0.06
170.4627 	EXP 	target_2: height = 0.06
170.4627 	EXP 	target_2: text = ' care'
170.4627 	EXP 	distractor_1: autoDraw = True
170.5006 	EXP 	distractor_2: autoDraw = True
170.5094 	EXP 	distractor_1: autoDraw = False
170.5430 	EXP 	distractor_2: autoDraw = False
170.5497 	EXP 	distractor_3: autoDraw = True
170.5933 	EXP 	distractor_3: autoDraw = False
170.5997 	EXP 	distractor_4: autoDraw = True
170.6431 	EXP 	distractor_4: autoDraw = False
170.6501 	EXP 	distractor_5: autoDraw = True
170.6931 	EXP 	distractor_5: autoDraw = False
170.6998 	EXP 	target_1: autoDraw = True
170.7431 	EXP 	target_1: autoDraw = False
170.7501 	EXP 	distractor_6: autoDraw = True
170.7930 	EXP 	distractor_6: autoDraw = False
170.8000 	EXP 	distractor_7: autoDraw = True
170.8430 	EXP 	distractor_7: autoDraw = False
170.8500 	EXP 	target_2: autoDraw = True
170.8931 	EXP 	target_2: autoDraw = False
170.9006 	EXP 	distractor_8: autoDraw = True
170.9430 	EXP 	distractor_8: autoDraw = False
170.9501 	EXP 	distractor_9: autoDraw = True
170.9931 	EXP 	distractor_9: autoDraw = False
171.0002 	EXP 	distractor_10: autoDraw = True
171.0428 	EXP 	distractor_10: autoDraw = False
171.0428 	EXP 	distractor_1: autoDraw = False
171.0428 	EXP 	distractor_2: autoDraw = False
171.0428 	EXP 	distractor_3: autoDraw = False
171.0428 	EXP 	distractor_4: autoDraw = False
171.0428 	EXP 	distractor_5: autoDraw = False
171.0428 	EXP 	target_1: autoDraw = False
171.0428 	EXP 	distractor_6: autoDraw = False
171.0428 	EXP 	distractor_7: autoDraw = False
171.0428 	EXP 	target_2: autoDraw = False
171.0428 	EXP 	distractor_8: autoDraw = False
171.0428 	EXP 	distractor_9: autoDraw = False
171.0428 	EXP 	distractor_10: autoDraw = False
171.0593 	EXP 	textbox: autoDraw = True
171.0593 	EXP 	practice_response_instructions: autoDraw = True
171.0593 	EXP 	textbox_2: autoDraw = True
173.4972 	DATA 	Mouse: Left button down, pos=(713,355)
173.4976 	DATA 	Mouse:  Left button up, pos=(713,355)
174.1503 	DATA 	Keypress: c
174.2612 	DATA 	Keypress: a
174.3715 	DATA 	Keypress: r
174.5220 	DATA 	Keypress: e
175.1807 	DATA 	Mouse: Left button down, pos=(713,355)
175.1812 	DATA 	Mouse:  Left button up, pos=(713,355)
175.3313 	DATA 	Mouse: Left button down, pos=(713,355)
175.3456 	DATA 	Mouse:  Left button up, pos=(713,355)
176.2910 	DATA 	Keypress: c
176.4112 	DATA 	Keypress: a
176.5219 	DATA 	Keypress: r
176.6833 	DATA 	Keypress: e
177.7154 	DATA 	Mouse: Left button down, pos=(733,279)
177.7227 	EXP 	New trial (rep=0, index=11): {'target1': None, 'target2': None}
177.7290 	EXP 	textbox: autoDraw = False
177.7290 	EXP 	practice_response_instructions: autoDraw = False
177.7290 	EXP 	textbox_2: autoDraw = False
177.7290 	EXP 	cross: autoDraw = True
177.7304 	DATA 	Mouse:  Left button up, pos=(733,279)
178.7431 	EXP 	cross: autoDraw = False
178.7431 	EXP 	cross: autoDraw = False
178.7431 	EXP 	target_1: height = 0.06
178.7431 	EXP 	target_1: height = 0.06
178.7431 	EXP 	target_1: height = 0.06
178.7431 	EXP 	target_1: text = 'blow'
178.7431 	EXP 	target_2: height = 0.06
178.7431 	EXP 	target_2: height = 0.06
178.7431 	EXP 	target_2: height = 0.06
178.7431 	EXP 	target_2: text = ' care'
178.7431 	EXP 	distractor_1: autoDraw = True
178.7683 	EXP 	distractor_2: autoDraw = True
178.7825 	EXP 	distractor_1: autoDraw = False
178.8169 	EXP 	distractor_2: autoDraw = False
178.8169 	EXP 	distractor_3: autoDraw = True
178.8600 	EXP 	distractor_3: autoDraw = False
178.8668 	EXP 	distractor_4: autoDraw = True
178.9100 	EXP 	distractor_4: autoDraw = False
178.9167 	EXP 	distractor_5: autoDraw = True
178.9600 	EXP 	distractor_5: autoDraw = False
178.9666 	EXP 	target_1: autoDraw = True
179.0099 	EXP 	target_1: autoDraw = False
179.0170 	EXP 	distractor_6: autoDraw = True
179.0600 	EXP 	distractor_6: autoDraw = False
179.0667 	EXP 	distractor_7: autoDraw = True
179.1100 	EXP 	distractor_7: autoDraw = False
179.1168 	EXP 	target_2: autoDraw = True
179.1600 	EXP 	target_2: autoDraw = False
179.1667 	EXP 	distractor_8: autoDraw = True
179.2100 	EXP 	distractor_8: autoDraw = False
179.2171 	EXP 	distractor_9: autoDraw = True
179.2600 	EXP 	distractor_9: autoDraw = False
179.2671 	EXP 	distractor_10: autoDraw = True
179.3097 	EXP 	distractor_10: autoDraw = False
179.3097 	EXP 	distractor_1: autoDraw = False
179.3097 	EXP 	distractor_2: autoDraw = False
179.3097 	EXP 	distractor_3: autoDraw = False
179.3097 	EXP 	distractor_4: autoDraw = False
179.3097 	EXP 	distractor_5: autoDraw = False
