10.2101 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
412.8597 	EXP 	practice_response_instructions_5: autoDraw = True
412.8597 	EXP 	textbox_10: autoDraw = True
413.6744 	DATA 	Mouse: Left button down, pos=(730,447)
413.8776 	DATA 	Mouse:  Left button up, pos=(730,447)
414.8525 	DATA 	Keypress: f
415.0612 	DATA 	Keypress: i
415.3112 	DATA 	Keypress: l
415.4455 	DATA 	Keypress: e
416.1607 	DATA 	Mouse: Left button down, pos=(725,277)
416.1623 	EXP 	New trial (rep=0, index=5): {'target1': 'banana', 'target2': 'sprite', 'SOA': 400}
416.1716 	EXP 	textbox_9: autoDraw = False
416.1716 	EXP 	practice_response_instructions_5: autoDraw = False
416.1716 	EXP 	textbox_10: autoDraw = False
416.1716 	EXP 	cross: autoDraw = True
416.3069 	DATA 	Mouse:  Left button up, pos=(725,277)
418.1835 	EXP 	cross: autoDraw = False
418.1835 	EXP 	target_20: height = 0.06
418.1835 	EXP 	target_20: height = 0.06
418.1835 	EXP 	target_20: height = 0.06
418.1835 	EXP 	target_20: text = 'banana'
418.1835 	EXP 	target_21: height = 0.06
418.1835 	EXP 	target_21: height = 0.06
418.1835 	EXP 	target_21: height = 0.06
418.1835 	EXP 	target_21: text = 'sprite'
418.1835 	EXP 	distractor_105: autoDraw = True
418.2234 	EXP 	target_20: autoDraw = True
418.2549 	EXP 	distractor_105: autoDraw = False
418.2785 	EXP 	target_20: autoDraw = False
418.2785 	EXP 	distractor_107: autoDraw = True
418.3216 	EXP 	distractor_108: autoDraw = True
418.3384 	EXP 	distractor_107: autoDraw = False
418.3783 	EXP 	distractor_108: autoDraw = False
418.3783 	EXP 	distractor_106: autoDraw = True
418.4289 	EXP 	distractor_109: autoDraw = True
418.4382 	EXP 	distractor_106: autoDraw = False
418.4799 	EXP 	distractor_110: autoDraw = True
418.4882 	EXP 	distractor_109: autoDraw = False
418.5383 	EXP 	distractor_110: autoDraw = False
418.5383 	EXP 	distractor_111: autoDraw = True
418.5889 	EXP 	distractor_112: autoDraw = True
418.5966 	EXP 	distractor_111: autoDraw = False
418.6459 	EXP 	distractor_112: autoDraw = False
418.6459 	EXP 	distractor_113: autoDraw = True
418.6965 	EXP 	target_21: autoDraw = True
418.7049 	EXP 	distractor_113: autoDraw = False
418.7470 	EXP 	distractor_114: autoDraw = True
418.7556 	EXP 	target_21: autoDraw = False
418.8173 	EXP 	distractor_114: autoDraw = False
418.8173 	EXP 	distractor_105: autoDraw = False
418.8173 	EXP 	target_20: autoDraw = False
418.8173 	EXP 	distractor_107: autoDraw = False
418.8173 	EXP 	distractor_108: autoDraw = False
418.8173 	EXP 	distractor_106: autoDraw = False
418.8173 	EXP 	distractor_109: autoDraw = False
418.8173 	EXP 	distractor_110: autoDraw = False
418.8173 	EXP 	distractor_111: autoDraw = False
418.8173 	EXP 	distractor_112: autoDraw = False
418.8173 	EXP 	distractor_113: autoDraw = False
418.8173 	EXP 	target_21: autoDraw = False
418.8173 	EXP 	distractor_114: autoDraw = False
418.8173 	EXP 	textbox_9: autoDraw = True
418.8173 	EXP 	practice_response_instructions_5: autoDraw = True
418.8173 	EXP 	textbox_10: autoDraw = True
420.2891 	DATA 	Mouse: Left button down, pos=(756,447)
420.2897 	DATA 	Mouse:  Left button up, pos=(756,447)
421.2578 	DATA 	Keypress: b
421.4788 	DATA 	Keypress: a
421.6185 	DATA 	Keypress: n
422.5611 	DATA 	Mouse: Left button down, pos=(756,447)
422.8133 	DATA 	Mouse:  Left button up, pos=(756,447)
423.9586 	DATA 	Keypress: b
424.3954 	DATA 	Keypress: a
424.7110 	DATA 	Keypress: n
424.9682 	DATA 	Keypress: a
425.1348 	DATA 	Keypress: n
425.7607 	DATA 	Keypress: a
426.5611 	DATA 	Mouse: Left button down, pos=(718,261)
426.5687 	EXP 	New trial (rep=0, index=6): {'target1': 'flag', 'target2': ' wall', 'SOA': 400}
426.5747 	EXP 	textbox_9: autoDraw = False
426.5747 	EXP 	practice_response_instructions_5: autoDraw = False
426.5747 	EXP 	textbox_10: autoDraw = False
426.5747 	EXP 	cross: autoDraw = True
426.7245 	DATA 	Mouse:  Left button up, pos=(718,261)
428.5845 	EXP 	cross: autoDraw = False
428.5845 	EXP 	target_20: height = 0.06
428.5845 	EXP 	target_20: height = 0.06
428.5845 	EXP 	target_20: height = 0.06
428.5845 	EXP 	target_20: text = 'flag'
428.5845 	EXP 	target_21: height = 0.06
428.5845 	EXP 	target_21: height = 0.06
428.5845 	EXP 	target_21: height = 0.06
428.5845 	EXP 	target_21: text = ' wall'
428.5845 	EXP 	distractor_105: autoDraw = True
428.6226 	EXP 	target_20: autoDraw = True
428.6389 	EXP 	distractor_105: autoDraw = False
428.6802 	EXP 	target_20: autoDraw = False
428.6802 	EXP 	distractor_107: autoDraw = True
428.7306 	EXP 	distractor_108: autoDraw = True
428.7389 	EXP 	distractor_107: autoDraw = False
428.7805 	EXP 	distractor_106: autoDraw = True
428.7888 	EXP 	distractor_108: autoDraw = False
428.8385 	EXP 	distractor_106: autoDraw = False
428.8385 	EXP 	distractor_109: autoDraw = True
428.8887 	EXP 	distractor_110: autoDraw = True
428.8964 	EXP 	distractor_109: autoDraw = False
428.9465 	EXP 	distractor_110: autoDraw = False
428.9465 	EXP 	distractor_111: autoDraw = True
428.9970 	EXP 	distractor_112: autoDraw = True
429.0054 	EXP 	distractor_111: autoDraw = False
429.0471 	EXP 	distractor_113: autoDraw = True
429.0553 	EXP 	distractor_112: autoDraw = False
429.1052 	EXP 	distractor_113: autoDraw = False
429.1052 	EXP 	target_21: autoDraw = True
429.1555 	EXP 	distractor_114: autoDraw = True
429.1634 	EXP 	target_21: autoDraw = False
429.2264 	EXP 	distractor_105: autoDraw = False
429.2264 	EXP 	target_20: autoDraw = False
429.2264 	EXP 	distractor_107: autoDraw = False
429.2264 	EXP 	distractor_108: autoDraw = False
429.2264 	EXP 	distractor_106: autoDraw = False
429.2264 	EXP 	distractor_109: autoDraw = False
429.2264 	EXP 	distractor_110: autoDraw = False
429.2264 	EXP 	distractor_111: autoDraw = False
429.2264 	EXP 	distractor_112: autoDraw = False
429.2264 	EXP 	distractor_113: autoDraw = False
429.2264 	EXP 	target_21: autoDraw = False
429.2264 	EXP 	distractor_114: autoDraw = False
429.2264 	EXP 	textbox_9: autoDraw = True
429.2264 	EXP 	practice_response_instructions_5: autoDraw = True
429.2264 	EXP 	textbox_10: autoDraw = True
429.9789 	DATA 	Mouse: Left button down, pos=(738,432)
430.2409 	DATA 	Mouse:  Left button up, pos=(738,432)
431.6402 	DATA 	Keypress: f
431.8287 	DATA 	Keypress: l
432.0292 	DATA 	Keypress: a
432.4620 	DATA 	Keypress: g
433.3439 	DATA 	Mouse: Left button down, pos=(695,271)
433.3457 	EXP 	New trial (rep=0, index=7): {'target1': 'fire', 'target2': ' vote', 'SOA': 400}
433.3553 	EXP 	textbox_9: autoDraw = False
433.3553 	EXP 	practice_response_instructions_5: autoDraw = False
433.3553 	EXP 	textbox_10: autoDraw = False
433.3553 	EXP 	cross: autoDraw = True
433.4915 	DATA 	Mouse:  Left button up, pos=(695,271)
435.3593 	EXP 	cross: autoDraw = False
435.3593 	EXP 	target_20: height = 0.06
435.3593 	EXP 	target_20: height = 0.06
435.3593 	EXP 	target_20: height = 0.06
435.3593 	EXP 	target_20: text = 'fire'
435.3593 	EXP 	target_21: height = 0.06
435.3593 	EXP 	target_21: height = 0.06
435.3593 	EXP 	target_21: height = 0.06
435.3593 	EXP 	target_21: text = ' vote'
435.3593 	EXP 	distractor_105: autoDraw = True
435.4054 	EXP 	target_20: autoDraw = True
435.4127 	EXP 	distractor_105: autoDraw = False
435.4553 	EXP 	distractor_107: autoDraw = True
435.4630 	EXP 	target_20: autoDraw = False
435.5053 	EXP 	distractor_108: autoDraw = True
435.5129 	EXP 	distractor_107: autoDraw = False
435.5628 	EXP 	distractor_108: autoDraw = False
435.5628 	EXP 	distractor_106: autoDraw = True
435.6140 	EXP 	distractor_109: autoDraw = True
435.6224 	EXP 	distractor_106: autoDraw = False
435.6639 	EXP 	distractor_110: autoDraw = True
435.6721 	EXP 	distractor_109: autoDraw = False
435.7220 	EXP 	distractor_110: autoDraw = False
435.7220 	EXP 	distractor_111: autoDraw = True
435.7724 	EXP 	distractor_112: autoDraw = True
435.7799 	EXP 	distractor_111: autoDraw = False
435.8302 	EXP 	distractor_112: autoDraw = False
435.8302 	EXP 	distractor_113: autoDraw = True
435.8808 	EXP 	target_21: autoDraw = True
435.8889 	EXP 	distractor_113: autoDraw = False
435.9307 	EXP 	distractor_114: autoDraw = True
435.9389 	EXP 	target_21: autoDraw = False
436.0005 	EXP 	distractor_114: autoDraw = False
436.0005 	EXP 	distractor_105: autoDraw = False
436.0005 	EXP 	target_20: autoDraw = False
436.0005 	EXP 	distractor_107: autoDraw = False
436.0005 	EXP 	distractor_108: autoDraw = False
436.0005 	EXP 	distractor_106: autoDraw = False
436.0005 	EXP 	distractor_109: autoDraw = False
436.0005 	EXP 	distractor_110: autoDraw = False
436.0005 	EXP 	distractor_111: autoDraw = False
436.0005 	EXP 	distractor_112: autoDraw = False
436.0005 	EXP 	distractor_113: autoDraw = False
436.0005 	EXP 	target_21: autoDraw = False
436.0005 	EXP 	distractor_114: autoDraw = False
436.0005 	EXP 	textbox_9: autoDraw = True
436.0005 	EXP 	practice_response_instructions_5: autoDraw = True
436.0005 	EXP 	textbox_10: autoDraw = True
436.6250 	DATA 	Mouse: Left button down, pos=(748,402)
436.9078 	DATA 	Mouse:  Left button up, pos=(748,401)
438.0080 	DATA 	Keypress: f
438.2289 	DATA 	Keypress: i
438.4180 	DATA 	Keypress: s
438.8621 	DATA 	Keypress: h
440.1620 	DATA 	Mouse: Left button down, pos=(720,281)
440.1692 	EXP 	New trial (rep=0, index=8): {'target1': 'film', 'target2': ' user', 'SOA': 400}
440.1755 	EXP 	textbox_9: autoDraw = False
440.1755 	EXP 	practice_response_instructions_5: autoDraw = False
440.1755 	EXP 	textbox_10: autoDraw = False
440.1755 	EXP 	cross: autoDraw = True
442.1843 	EXP 	cross: autoDraw = False
442.1843 	EXP 	target_20: height = 0.06
442.1843 	EXP 	target_20: height = 0.06
442.1843 	EXP 	target_20: height = 0.06
442.1843 	EXP 	target_20: text = 'film'
442.1843 	EXP 	target_21: height = 0.06
442.1843 	EXP 	target_21: height = 0.06
442.1843 	EXP 	target_21: height = 0.06
442.1843 	EXP 	target_21: text = ' user'
442.1843 	EXP 	distractor_105: autoDraw = True
442.2228 	EXP 	target_20: autoDraw = True
442.2389 	EXP 	distractor_105: autoDraw = False
442.2797 	EXP 	target_20: autoDraw = False
442.2797 	EXP 	distractor_107: autoDraw = True
442.3305 	EXP 	distractor_108: autoDraw = True
442.3388 	EXP 	distractor_107: autoDraw = False
442.3807 	EXP 	distractor_106: autoDraw = True
442.3889 	EXP 	distractor_108: autoDraw = False
442.4389 	EXP 	distractor_106: autoDraw = False
442.4389 	EXP 	distractor_109: autoDraw = True
442.4892 	EXP 	distractor_110: autoDraw = True
442.4969 	EXP 	distractor_109: autoDraw = False
442.5467 	EXP 	distractor_110: autoDraw = False
442.5467 	EXP 	distractor_111: autoDraw = True
442.5977 	EXP 	distractor_112: autoDraw = True
442.6058 	EXP 	distractor_111: autoDraw = False
442.6473 	EXP 	distractor_113: autoDraw = True
442.6555 	EXP 	distractor_112: autoDraw = False
442.7055 	EXP 	distractor_113: autoDraw = False
442.7055 	EXP 	target_21: autoDraw = True
442.7555 	EXP 	distractor_114: autoDraw = True
442.7634 	EXP 	target_21: autoDraw = False
442.8259 	EXP 	distractor_105: autoDraw = False
442.8259 	EXP 	target_20: autoDraw = False
442.8259 	EXP 	distractor_107: autoDraw = False
442.8259 	EXP 	distractor_108: autoDraw = False
442.8259 	EXP 	distractor_106: autoDraw = False
442.8259 	EXP 	distractor_109: autoDraw = False
442.8259 	EXP 	distractor_110: autoDraw = False
442.8259 	EXP 	distractor_111: autoDraw = False
442.8259 	EXP 	distractor_112: autoDraw = False
442.8259 	EXP 	distractor_113: autoDraw = False
442.8259 	EXP 	target_21: autoDraw = False
442.8259 	EXP 	distractor_114: autoDraw = False
442.8259 	EXP 	textbox_9: autoDraw = True
442.8259 	EXP 	practice_response_instructions_5: autoDraw = True
442.8259 	EXP 	textbox_10: autoDraw = True
444.0739 	DATA 	Keypress: f
444.2970 	DATA 	Keypress: i
444.5575 	DATA 	Keypress: l
444.7970 	DATA 	Keypress: m
445.3032 	EXP 	New trial (rep=0, index=9): {'target1': 'farm', 'target2': ' town', 'SOA': 400}
445.3092 	EXP 	textbox_9: autoDraw = False
445.3092 	EXP 	practice_response_instructions_5: autoDraw = False
445.3092 	EXP 	textbox_10: autoDraw = False
445.3092 	EXP 	cross: autoDraw = True
447.3172 	EXP 	cross: autoDraw = False
447.3172 	EXP 	target_20: height = 0.06
447.3172 	EXP 	target_20: height = 0.06
447.3172 	EXP 	target_20: height = 0.06
447.3172 	EXP 	target_20: text = 'farm'
447.3172 	EXP 	target_21: height = 0.06
447.3172 	EXP 	target_21: height = 0.06
447.3172 	EXP 	target_21: height = 0.06
447.3172 	EXP 	target_21: text = ' town'
447.3172 	EXP 	distractor_105: autoDraw = True
447.3558 	EXP 	target_20: autoDraw = True
447.3723 	EXP 	distractor_105: autoDraw = False
447.4135 	EXP 	target_20: autoDraw = False
447.4135 	EXP 	distractor_107: autoDraw = True
447.4640 	EXP 	distractor_108: autoDraw = True
447.4724 	EXP 	distractor_107: autoDraw = False
447.5223 	EXP 	distractor_108: autoDraw = False
447.5223 	EXP 	distractor_106: autoDraw = True
447.5723 	EXP 	distractor_109: autoDraw = True
447.5797 	EXP 	distractor_106: autoDraw = False
447.6223 	EXP 	distractor_110: autoDraw = True
447.6299 	EXP 	distractor_109: autoDraw = False
447.6797 	EXP 	distractor_110: autoDraw = False
447.6797 	EXP 	distractor_111: autoDraw = True
447.7307 	EXP 	distractor_112: autoDraw = True
447.7390 	EXP 	distractor_111: autoDraw = False
447.7808 	EXP 	distractor_113: autoDraw = True
447.7891 	EXP 	distractor_112: autoDraw = False
447.8389 	EXP 	distractor_113: autoDraw = False
447.8389 	EXP 	target_21: autoDraw = True
447.8889 	EXP 	distractor_114: autoDraw = True
447.8964 	EXP 	target_21: autoDraw = False
447.9596 	EXP 	distractor_114: autoDraw = False
447.9596 	EXP 	distractor_105: autoDraw = False
447.9596 	EXP 	target_20: autoDraw = False
447.9596 	EXP 	distractor_107: autoDraw = False
447.9596 	EXP 	distractor_108: autoDraw = False
447.9596 	EXP 	distractor_106: autoDraw = False
447.9596 	EXP 	distractor_109: autoDraw = False
447.9596 	EXP 	distractor_110: autoDraw = False
447.9596 	EXP 	distractor_111: autoDraw = False
447.9596 	EXP 	distractor_112: autoDraw = False
447.9596 	EXP 	distractor_113: autoDraw = False
447.9596 	EXP 	target_21: autoDraw = False
447.9596 	EXP 	distractor_114: autoDraw = False
447.9596 	EXP 	textbox_9: autoDraw = True
447.9596 	EXP 	practice_response_instructions_5: autoDraw = True
447.9596 	EXP 	textbox_10: autoDraw = True
449.1808 	DATA 	Keypress: f
449.3576 	DATA 	Keypress: a
449.4639 	DATA 	Keypress: r
450.1412 	DATA 	Keypress: m
450.8824 	EXP 	Imported 600ms.xlsx as conditions, 11 conditions, 3 params
450.8828 	EXP 	Created sequence: fullRandom, trialTypes=11, nReps=1, seed=None
450.8829 	EXP 	New trial (rep=0, index=0): {'target1': 'cards', 'target2': ' field', 'SOA': 600}
450.8899 	EXP 	textbox_9: autoDraw = False
450.8899 	EXP 	practice_response_instructions_5: autoDraw = False
450.8899 	EXP 	textbox_10: autoDraw = False
450.8899 	EXP 	cross: autoDraw = True
452.8935 	EXP 	cross: autoDraw = False
452.8935 	EXP 	target_22: height = 0.06
452.8935 	EXP 	target_22: height = 0.06
452.8935 	EXP 	target_22: height = 0.06
452.8935 	EXP 	target_22: text = 'cards'
452.8935 	EXP 	target_23: height = 0.06
452.8935 	EXP 	target_23: height = 0.06
452.8935 	EXP 	target_23: height = 0.06
452.8935 	EXP 	target_23: text = ' field'
452.8935 	EXP 	distractor_115: autoDraw = True
452.9307 	EXP 	target_22: autoDraw = True
452.9467 	EXP 	distractor_115: autoDraw = False
452.9811 	EXP 	distractor_116: autoDraw = True
452.9893 	EXP 	target_22: autoDraw = False
453.0392 	EXP 	distractor_116: autoDraw = False
453.0392 	EXP 	distractor_117: autoDraw = True
453.0891 	EXP 	distractor_118: autoDraw = True
453.0965 	EXP 	distractor_117: autoDraw = False
453.1467 	EXP 	distractor_118: autoDraw = False
453.1467 	EXP 	distractor_119: autoDraw = True
453.1979 	EXP 	distractor_120: autoDraw = True
453.2061 	EXP 	distractor_119: autoDraw = False
453.2477 	EXP 	distractor_121: autoDraw = True
453.2558 	EXP 	distractor_120: autoDraw = False
453.2977 	EXP 	distractor_122: autoDraw = True
453.3060 	EXP 	distractor_121: autoDraw = False
453.3558 	EXP 	distractor_122: autoDraw = False
453.3558 	EXP 	distractor_123: autoDraw = True
453.4059 	EXP 	distractor_124: autoDraw = True
453.4134 	EXP 	distractor_123: autoDraw = False
453.4635 	EXP 	distractor_124: autoDraw = False
453.4635 	EXP 	distractor_125: autoDraw = True
453.5146 	EXP 	distractor_126: autoDraw = True
453.5230 	EXP 	distractor_125: autoDraw = False
453.5646 	EXP 	distractor_127: autoDraw = True
453.5727 	EXP 	distractor_126: autoDraw = False
453.6225 	EXP 	distractor_127: autoDraw = False
453.6225 	EXP 	target_23: autoDraw = True
453.6962 	EXP 	distractor_115: autoDraw = False
453.6962 	EXP 	target_22: autoDraw = False
453.6962 	EXP 	distractor_116: autoDraw = False
453.6962 	EXP 	distractor_117: autoDraw = False
453.6962 	EXP 	distractor_118: autoDraw = False
453.6962 	EXP 	distractor_119: autoDraw = False
453.6962 	EXP 	distractor_120: autoDraw = False
453.6962 	EXP 	distractor_121: autoDraw = False
453.6962 	EXP 	distractor_122: autoDraw = False
453.6962 	EXP 	distractor_123: autoDraw = False
453.6962 	EXP 	distractor_124: autoDraw = False
453.6962 	EXP 	distractor_125: autoDraw = False
453.6962 	EXP 	distractor_126: autoDraw = False
453.6962 	EXP 	distractor_127: autoDraw = False
453.6962 	EXP 	target_23: autoDraw = False
453.6962 	EXP 	textbox_11: autoDraw = True
453.6962 	EXP 	practice_response_instructions_6: autoDraw = True
453.6962 	EXP 	textbox_12: autoDraw = True
454.8645 	DATA 	Keypress: c
455.1179 	DATA 	Keypress: a
455.2915 	DATA 	Keypress: r
455.3958 	DATA 	Keypress: d
457.6796 	EXP 	New trial (rep=0, index=1): {'target1': 'climb', 'target2': ' thick', 'SOA': 600}
457.6893 	EXP 	textbox_11: autoDraw = False
457.6893 	EXP 	practice_response_instructions_6: autoDraw = False
457.6893 	EXP 	textbox_12: autoDraw = False
457.6893 	EXP 	cross: autoDraw = True
459.6935 	EXP 	cross: autoDraw = False
459.6935 	EXP 	target_22: height = 0.06
459.6935 	EXP 	target_22: height = 0.06
459.6935 	EXP 	target_22: height = 0.06
459.6935 	EXP 	target_22: text = 'climb'
459.6935 	EXP 	target_23: height = 0.06
459.6935 	EXP 	target_23: height = 0.06
459.6935 	EXP 	target_23: height = 0.06
459.6935 	EXP 	target_23: text = ' thick'
459.6935 	EXP 	distractor_115: autoDraw = True
459.7393 	EXP 	target_22: autoDraw = True
459.7463 	EXP 	distractor_115: autoDraw = False
459.7893 	EXP 	distractor_116: autoDraw = True
459.7970 	EXP 	target_22: autoDraw = False
459.8396 	EXP 	distractor_117: autoDraw = True
459.8474 	EXP 	distractor_116: autoDraw = False
459.8971 	EXP 	distractor_117: autoDraw = False
459.8971 	EXP 	distractor_118: autoDraw = True
459.9487 	EXP 	distractor_119: autoDraw = True
459.9570 	EXP 	distractor_118: autoDraw = False
459.9984 	EXP 	distractor_120: autoDraw = True
460.0063 	EXP 	distractor_119: autoDraw = False
460.0561 	EXP 	distractor_120: autoDraw = False
460.0561 	EXP 	distractor_121: autoDraw = True
460.1061 	EXP 	distractor_122: autoDraw = True
460.1135 	EXP 	distractor_121: autoDraw = False
460.1638 	EXP 	distractor_122: autoDraw = False
460.1638 	EXP 	distractor_123: autoDraw = True
460.2148 	EXP 	distractor_124: autoDraw = True
460.2230 	EXP 	distractor_123: autoDraw = False
460.2643 	EXP 	distractor_125: autoDraw = True
460.2727 	EXP 	distractor_124: autoDraw = False
460.3228 	EXP 	distractor_125: autoDraw = False
460.3228 	EXP 	distractor_126: autoDraw = True
460.3729 	EXP 	distractor_127: autoDraw = True
460.3802 	EXP 	distractor_126: autoDraw = False
460.4228 	EXP 	target_23: autoDraw = True
460.4296 	EXP 	distractor_127: autoDraw = False
460.4986 	EXP 	target_23: autoDraw = False
460.4986 	EXP 	distractor_115: autoDraw = False
460.4986 	EXP 	target_22: autoDraw = False
460.4986 	EXP 	distractor_116: autoDraw = False
460.4986 	EXP 	distractor_117: autoDraw = False
460.4986 	EXP 	distractor_118: autoDraw = False
460.4986 	EXP 	distractor_119: autoDraw = False
460.4986 	EXP 	distractor_120: autoDraw = False
460.4986 	EXP 	distractor_121: autoDraw = False
460.4986 	EXP 	distractor_122: autoDraw = False
460.4986 	EXP 	distractor_123: autoDraw = False
460.4986 	EXP 	distractor_124: autoDraw = False
460.4986 	EXP 	distractor_125: autoDraw = False
460.4986 	EXP 	distractor_126: autoDraw = False
460.4986 	EXP 	distractor_127: autoDraw = False
460.4986 	EXP 	target_23: autoDraw = False
460.4986 	EXP 	textbox_11: autoDraw = True
460.4986 	EXP 	practice_response_instructions_6: autoDraw = True
460.4986 	EXP 	textbox_12: autoDraw = True
461.4537 	DATA 	Keypress: c
461.7957 	DATA 	Keypress: l
462.0236 	DATA 	Keypress: i
462.2363 	DATA 	Keypress: m
462.5176 	DATA 	Keypress: b
463.3619 	DATA 	Mouse: Left button down, pos=(717,310)
463.3785 	DATA 	Mouse:  Left button up, pos=(717,310)
465.9951 	DATA 	Mouse: Left button down, pos=(712,294)
466.0023 	EXP 	New trial (rep=0, index=2): {'target1': 'candy', 'target2': ' fever', 'SOA': 600}
466.0084 	EXP 	textbox_11: autoDraw = False
466.0084 	EXP 	practice_response_instructions_6: autoDraw = False
466.0084 	EXP 	textbox_12: autoDraw = False
466.0084 	EXP 	cross: autoDraw = True
466.2093 	DATA 	Mouse:  Left button up, pos=(712,294)
468.0202 	EXP 	cross: autoDraw = False
468.0202 	EXP 	target_22: height = 0.06
468.0202 	EXP 	target_22: height = 0.06
468.0202 	EXP 	target_22: height = 0.06
468.0202 	EXP 	target_22: text = 'candy'
468.0202 	EXP 	target_23: height = 0.06
468.0202 	EXP 	target_23: height = 0.06
468.0202 	EXP 	target_23: height = 0.06
468.0202 	EXP 	target_23: text = ' fever'
468.0202 	EXP 	distractor_115: autoDraw = True
468.0563 	EXP 	target_22: autoDraw = True
468.0729 	EXP 	distractor_115: autoDraw = False
468.1140 	EXP 	target_22: autoDraw = False
468.1140 	EXP 	distractor_116: autoDraw = True
468.1654 	EXP 	distractor_117: autoDraw = True
468.1735 	EXP 	distractor_116: autoDraw = False
468.2151 	EXP 	distractor_118: autoDraw = True
468.2230 	EXP 	distractor_117: autoDraw = False
468.2729 	EXP 	distractor_118: autoDraw = False
468.2729 	EXP 	distractor_119: autoDraw = True
468.3231 	EXP 	distractor_120: autoDraw = True
468.3304 	EXP 	distractor_119: autoDraw = False
468.3809 	EXP 	distractor_120: autoDraw = False
468.3809 	EXP 	distractor_121: autoDraw = True
468.4319 	EXP 	distractor_122: autoDraw = True
468.4397 	EXP 	distractor_121: autoDraw = False
468.4812 	EXP 	distractor_123: autoDraw = True
468.4896 	EXP 	distractor_122: autoDraw = False
468.5314 	EXP 	distractor_124: autoDraw = True
468.5395 	EXP 	distractor_123: autoDraw = False
468.5896 	EXP 	distractor_124: autoDraw = False
468.5896 	EXP 	distractor_125: autoDraw = True
468.6396 	EXP 	distractor_126: autoDraw = True
468.6468 	EXP 	distractor_125: autoDraw = False
468.6974 	EXP 	distractor_126: autoDraw = False
468.6974 	EXP 	distractor_127: autoDraw = True
468.7476 	EXP 	target_23: autoDraw = True
468.7562 	EXP 	distractor_127: autoDraw = False
468.8214 	EXP 	target_23: autoDraw = False
468.8214 	EXP 	distractor_115: autoDraw = False
468.8214 	EXP 	target_22: autoDraw = False
468.8214 	EXP 	distractor_116: autoDraw = False
468.8214 	EXP 	distractor_117: autoDraw = False
468.8214 	EXP 	distractor_118: autoDraw = False
468.8214 	EXP 	distractor_119: autoDraw = False
468.8214 	EXP 	distractor_120: autoDraw = False
468.8214 	EXP 	distractor_121: autoDraw = False
468.8214 	EXP 	distractor_122: autoDraw = False
468.8214 	EXP 	distractor_123: autoDraw = False
468.8214 	EXP 	distractor_124: autoDraw = False
468.8214 	EXP 	distractor_125: autoDraw = False
468.8214 	EXP 	distractor_126: autoDraw = False
468.8214 	EXP 	distractor_127: autoDraw = False
468.8214 	EXP 	target_23: autoDraw = False
468.8214 	EXP 	textbox_11: autoDraw = True
468.8214 	EXP 	practice_response_instructions_6: autoDraw = True
468.8214 	EXP 	textbox_12: autoDraw = True
469.7312 	DATA 	Keypress: c
470.0117 	DATA 	Keypress: a
470.1959 	DATA 	Keypress: n
470.3689 	DATA 	Keypress: d
470.5677 	DATA 	Keypress: y
471.3780 	DATA 	Mouse: Left button down, pos=(692,273)
471.3797 	EXP 	New trial (rep=0, index=3): {'target1': 'carve', 'target2': ' fork', 'SOA': 600}
471.3899 	EXP 	textbox_11: autoDraw = False
471.3899 	EXP 	practice_response_instructions_6: autoDraw = False
471.3899 	EXP 	textbox_12: autoDraw = False
471.3899 	EXP 	cross: autoDraw = True
471.5314 	DATA 	Mouse:  Left button up, pos=(692,273)
473.3941 	EXP 	cross: autoDraw = False
473.3941 	EXP 	target_22: height = 0.06
473.3941 	EXP 	target_22: height = 0.06
473.3941 	EXP 	target_22: height = 0.06
473.3941 	EXP 	target_22: text = 'carve'
473.3941 	EXP 	target_23: height = 0.06
473.3941 	EXP 	target_23: height = 0.06
473.3941 	EXP 	target_23: height = 0.06
473.3941 	EXP 	target_23: text = ' fork'
473.3941 	EXP 	distractor_115: autoDraw = True
473.4397 	EXP 	target_22: autoDraw = True
473.4466 	EXP 	distractor_115: autoDraw = False
473.4897 	EXP 	distractor_116: autoDraw = True
473.4975 	EXP 	target_22: autoDraw = False
473.5396 	EXP 	distractor_117: autoDraw = True
473.5468 	EXP 	distractor_116: autoDraw = False
473.5976 	EXP 	distractor_117: autoDraw = False
473.5976 	EXP 	distractor_118: autoDraw = True
473.6480 	EXP 	distractor_119: autoDraw = True
473.6564 	EXP 	distractor_118: autoDraw = False
473.6981 	EXP 	distractor_120: autoDraw = True
473.7064 	EXP 	distractor_119: autoDraw = False
473.7564 	EXP 	distractor_120: autoDraw = False
473.7564 	EXP 	distractor_121: autoDraw = True
473.8069 	EXP 	distractor_122: autoDraw = True
473.8141 	EXP 	distractor_121: autoDraw = False
473.8641 	EXP 	distractor_122: autoDraw = False
473.8641 	EXP 	distractor_123: autoDraw = True
473.9149 	EXP 	distractor_124: autoDraw = True
473.9230 	EXP 	distractor_123: autoDraw = False
473.9648 	EXP 	distractor_125: autoDraw = True
473.9731 	EXP 	distractor_124: autoDraw = False
474.0154 	EXP 	distractor_126: autoDraw = True
474.0238 	EXP 	distractor_125: autoDraw = False
474.0730 	EXP 	distractor_126: autoDraw = False
474.0730 	EXP 	distractor_127: autoDraw = True
474.1232 	EXP 	target_23: autoDraw = True
474.1305 	EXP 	distractor_127: autoDraw = False
474.1980 	EXP 	target_23: autoDraw = False
474.1980 	EXP 	distractor_115: autoDraw = False
474.1980 	EXP 	target_22: autoDraw = False
