1302.6265 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
501.5104 	EXP 	distractor_41: autoDraw = True
501.5602 	EXP 	distractor_41: autoDraw = False
501.5602 	EXP 	distractor_42: autoDraw = True
501.6102 	EXP 	distractor_42: autoDraw = False
501.6102 	EXP 	distractor_43: autoDraw = True
501.6601 	EXP 	distractor_43: autoDraw = False
501.6601 	EXP 	distractor_44: autoDraw = True
501.7101 	EXP 	distractor_44: autoDraw = False
501.7101 	EXP 	distractor_45: autoDraw = True
501.7601 	EXP 	distractor_45: autoDraw = False
501.7601 	EXP 	distractor_46: autoDraw = True
501.8102 	EXP 	distractor_46: autoDraw = False
501.8102 	EXP 	distractor_47: autoDraw = True
501.8602 	EXP 	distractor_47: autoDraw = False
501.8602 	EXP 	distractor_48: autoDraw = True
501.9100 	EXP 	distractor_48: autoDraw = False
501.9100 	EXP 	target_9: autoDraw = True
501.9607 	EXP 	target_9: autoDraw = False
501.9607 	EXP 	distractor_49: autoDraw = True
502.0246 	EXP 	distractor_49: autoDraw = False
502.0246 	EXP 	distractor_40: autoDraw = False
502.0246 	EXP 	target: autoDraw = False
502.0246 	EXP 	distractor_41: autoDraw = False
502.0246 	EXP 	distractor_42: autoDraw = False
502.0246 	EXP 	distractor_43: autoDraw = False
502.0246 	EXP 	distractor_44: autoDraw = False
502.0246 	EXP 	distractor_45: autoDraw = False
502.0246 	EXP 	distractor_46: autoDraw = False
502.0246 	EXP 	distractor_47: autoDraw = False
502.0246 	EXP 	distractor_48: autoDraw = False
502.0246 	EXP 	target_9: autoDraw = False
502.0246 	EXP 	distractor_49: autoDraw = False
502.0246 	EXP 	textbox_9: autoDraw = True
502.0246 	EXP 	practice_response_instructions_5: autoDraw = True
502.0246 	EXP 	textbox_10: autoDraw = True
504.2215 	DATA 	Keypress: f
504.3101 	DATA 	Keypress: i
504.3952 	DATA 	Keypress: r
504.5676 	DATA 	Keypress: e
505.2584 	DATA 	Mouse: Left button down, pos=(718,426)
505.3722 	DATA 	Mouse:  Left button up, pos=(718,426)
505.6918 	DATA 	Mouse: Left button down, pos=(672,459)
505.7716 	DATA 	Mouse:  Left button up, pos=(672,459)
506.2220 	DATA 	Mouse: Left button down, pos=(672,459)
506.3092 	DATA 	Mouse:  Left button up, pos=(672,459)
506.7298 	DATA 	Keypress: f
506.8154 	DATA 	Keypress: i
506.8932 	DATA 	Keypress: r
507.0549 	DATA 	Keypress: e
507.1488 	DATA 	Keypress: space
507.4098 	DATA 	Keypress: backspace
507.4757 	DATA 	Keypress: tab
507.9471 	DATA 	Keypress: v
508.1596 	DATA 	Keypress: i
508.3130 	DATA 	Keypress: e
508.4748 	DATA 	Keypress: w
508.5413 	DATA 	Keypress: space
508.7873 	DATA 	Keypress: backspace
510.1247 	DATA 	Mouse: Left button down, pos=(704,250)
510.1325 	EXP 	New trial (rep=0, index=5): {'target1': 'banana', 'target2': 'sprite', 'SOA': 400}
510.1391 	EXP 	textbox_9: autoDraw = False
510.1391 	EXP 	practice_response_instructions_5: autoDraw = False
510.1391 	EXP 	textbox_10: autoDraw = False
510.1391 	EXP 	cross: autoDraw = True
510.2047 	DATA 	Mouse:  Left button up, pos=(704,250)
511.1490 	EXP 	cross: autoDraw = False
511.1490 	EXP 	target: height = 0.06
511.1490 	EXP 	target: height = 0.06
511.1490 	EXP 	target: height = 0.06
511.1490 	EXP 	target: text = 'banana'
511.1490 	EXP 	target_9: height = 0.06
511.1490 	EXP 	target_9: height = 0.06
511.1490 	EXP 	target_9: height = 0.06
511.1490 	EXP 	target_9: text = 'sprite'
511.1490 	EXP 	distractor_40: autoDraw = True
511.1868 	EXP 	target: autoDraw = True
511.2029 	EXP 	distractor_40: autoDraw = False
511.2361 	EXP 	distractor_41: autoDraw = True
511.2437 	EXP 	target: autoDraw = False
511.2861 	EXP 	distractor_41: autoDraw = False
511.2861 	EXP 	distractor_42: autoDraw = True
511.3361 	EXP 	distractor_42: autoDraw = False
511.3361 	EXP 	distractor_43: autoDraw = True
511.3861 	EXP 	distractor_43: autoDraw = False
511.3861 	EXP 	distractor_44: autoDraw = True
511.4361 	EXP 	distractor_44: autoDraw = False
511.4361 	EXP 	distractor_45: autoDraw = True
511.4861 	EXP 	distractor_45: autoDraw = False
511.4861 	EXP 	distractor_46: autoDraw = True
511.5360 	EXP 	distractor_46: autoDraw = False
511.5360 	EXP 	distractor_47: autoDraw = True
511.5861 	EXP 	distractor_47: autoDraw = False
511.5861 	EXP 	distractor_48: autoDraw = True
511.6361 	EXP 	distractor_48: autoDraw = False
511.6361 	EXP 	target_9: autoDraw = True
511.6861 	EXP 	target_9: autoDraw = False
511.6861 	EXP 	distractor_49: autoDraw = True
511.7491 	EXP 	distractor_49: autoDraw = False
511.7491 	EXP 	distractor_40: autoDraw = False
511.7491 	EXP 	target: autoDraw = False
511.7491 	EXP 	distractor_41: autoDraw = False
511.7491 	EXP 	distractor_42: autoDraw = False
511.7491 	EXP 	distractor_43: autoDraw = False
511.7491 	EXP 	distractor_44: autoDraw = False
511.7491 	EXP 	distractor_45: autoDraw = False
511.7491 	EXP 	distractor_46: autoDraw = False
511.7491 	EXP 	distractor_47: autoDraw = False
511.7491 	EXP 	distractor_48: autoDraw = False
511.7491 	EXP 	target_9: autoDraw = False
511.7491 	EXP 	distractor_49: autoDraw = False
511.7491 	EXP 	textbox_9: autoDraw = True
511.7491 	EXP 	practice_response_instructions_5: autoDraw = True
511.7491 	EXP 	textbox_10: autoDraw = True
514.0924 	DATA 	Mouse: Left button down, pos=(709,451)
514.1762 	DATA 	Mouse:  Left button up, pos=(709,452)
514.8496 	DATA 	Keypress: b
514.9427 	DATA 	Keypress: a
515.0439 	DATA 	Keypress: n
515.1214 	DATA 	Keypress: a
515.4101 	DATA 	Keypress: n
515.4773 	DATA 	Keypress: a
516.0701 	DATA 	Keypress: tab
516.6771 	DATA 	Keypress: s
516.9716 	DATA 	Keypress: p
517.2761 	DATA 	Keypress: r
517.3916 	DATA 	Keypress: i
517.4714 	DATA 	Keypress: t
517.6477 	DATA 	Keypress: e
517.7427 	DATA 	Keypress: space
518.0247 	DATA 	Keypress: backspace
527.1416 	DATA 	Mouse: Left button down, pos=(687,287)
527.1493 	EXP 	New trial (rep=0, index=6): {'target1': 'farm', 'target2': ' town', 'SOA': 400}
527.1558 	EXP 	textbox_9: autoDraw = False
527.1558 	EXP 	practice_response_instructions_5: autoDraw = False
527.1558 	EXP 	textbox_10: autoDraw = False
527.1558 	EXP 	cross: autoDraw = True
527.2278 	DATA 	Mouse:  Left button up, pos=(687,286)
528.1655 	EXP 	cross: autoDraw = False
528.1655 	EXP 	target: height = 0.06
528.1655 	EXP 	target: height = 0.06
528.1655 	EXP 	target: height = 0.06
528.1655 	EXP 	target: text = 'farm'
528.1655 	EXP 	target_9: height = 0.06
528.1655 	EXP 	target_9: height = 0.06
528.1655 	EXP 	target_9: height = 0.06
528.1655 	EXP 	target_9: text = ' town'
528.1655 	EXP 	distractor_40: autoDraw = True
528.2039 	EXP 	target: autoDraw = True
528.2198 	EXP 	distractor_40: autoDraw = False
528.2532 	EXP 	distractor_41: autoDraw = True
528.2607 	EXP 	target: autoDraw = False
528.3031 	EXP 	distractor_41: autoDraw = False
528.3031 	EXP 	distractor_42: autoDraw = True
528.3532 	EXP 	distractor_42: autoDraw = False
528.3532 	EXP 	distractor_43: autoDraw = True
528.4032 	EXP 	distractor_44: autoDraw = True
528.4108 	EXP 	distractor_43: autoDraw = False
528.4531 	EXP 	distractor_45: autoDraw = True
528.4603 	EXP 	distractor_44: autoDraw = False
528.5031 	EXP 	distractor_45: autoDraw = False
528.5031 	EXP 	distractor_46: autoDraw = True
528.5532 	EXP 	distractor_46: autoDraw = False
528.5532 	EXP 	distractor_47: autoDraw = True
528.6032 	EXP 	distractor_47: autoDraw = False
528.6032 	EXP 	distractor_48: autoDraw = True
528.6532 	EXP 	distractor_48: autoDraw = False
528.6532 	EXP 	target_9: autoDraw = True
528.7032 	EXP 	target_9: autoDraw = False
528.7032 	EXP 	distractor_49: autoDraw = True
528.7648 	EXP 	distractor_49: autoDraw = False
528.7648 	EXP 	distractor_40: autoDraw = False
528.7648 	EXP 	target: autoDraw = False
528.7648 	EXP 	distractor_41: autoDraw = False
528.7648 	EXP 	distractor_42: autoDraw = False
528.7648 	EXP 	distractor_43: autoDraw = False
528.7648 	EXP 	distractor_44: autoDraw = False
528.7648 	EXP 	distractor_45: autoDraw = False
528.7648 	EXP 	distractor_46: autoDraw = False
528.7648 	EXP 	distractor_47: autoDraw = False
528.7648 	EXP 	distractor_48: autoDraw = False
528.7648 	EXP 	target_9: autoDraw = False
528.7648 	EXP 	distractor_49: autoDraw = False
528.7648 	EXP 	textbox_9: autoDraw = True
528.7648 	EXP 	practice_response_instructions_5: autoDraw = True
528.7648 	EXP 	textbox_10: autoDraw = True
530.3729 	DATA 	Mouse: Left button down, pos=(710,468)
530.4905 	DATA 	Mouse:  Left button up, pos=(710,468)
531.1891 	DATA 	Mouse: Left button down, pos=(691,451)
531.2762 	DATA 	Mouse:  Left button up, pos=(691,450)
532.0766 	DATA 	Mouse: Left button down, pos=(715,461)
532.1777 	DATA 	Mouse:  Left button up, pos=(715,461)
532.6221 	DATA 	Keypress: f
532.8269 	DATA 	Keypress: a
533.0161 	DATA 	Keypress: r
533.0812 	DATA 	Keypress: m
533.9596 	DATA 	Mouse: Left button down, pos=(700,357)
534.0596 	DATA 	Mouse:  Left button up, pos=(700,357)
534.5501 	DATA 	Keypress: s
535.2575 	DATA 	Mouse: Left button down, pos=(705,281)
535.2592 	EXP 	New trial (rep=0, index=7): {'target1': 'flag', 'target2': ' wall', 'SOA': 400}
535.2708 	EXP 	textbox_9: autoDraw = False
535.2708 	EXP 	practice_response_instructions_5: autoDraw = False
535.2708 	EXP 	textbox_10: autoDraw = False
535.2708 	EXP 	cross: autoDraw = True
535.3450 	DATA 	Mouse:  Left button up, pos=(705,281)
536.2744 	EXP 	cross: autoDraw = False
536.2744 	EXP 	target: height = 0.06
536.2744 	EXP 	target: height = 0.06
536.2744 	EXP 	target: height = 0.06
536.2744 	EXP 	target: text = 'flag'
536.2744 	EXP 	target_9: height = 0.06
536.2744 	EXP 	target_9: height = 0.06
536.2744 	EXP 	target_9: height = 0.06
536.2744 	EXP 	target_9: text = ' wall'
536.2744 	EXP 	distractor_40: autoDraw = True
536.3118 	EXP 	target: autoDraw = True
536.3271 	EXP 	distractor_40: autoDraw = False
536.3611 	EXP 	target: autoDraw = False
536.3611 	EXP 	distractor_41: autoDraw = True
536.4111 	EXP 	distractor_41: autoDraw = False
536.4111 	EXP 	distractor_42: autoDraw = True
536.4610 	EXP 	distractor_42: autoDraw = False
536.4610 	EXP 	distractor_43: autoDraw = True
536.5110 	EXP 	distractor_43: autoDraw = False
536.5110 	EXP 	distractor_44: autoDraw = True
536.5610 	EXP 	distractor_44: autoDraw = False
536.5610 	EXP 	distractor_45: autoDraw = True
536.6104 	EXP 	distractor_45: autoDraw = False
536.6104 	EXP 	distractor_46: autoDraw = True
536.6607 	EXP 	distractor_46: autoDraw = False
536.6607 	EXP 	distractor_47: autoDraw = True
536.7110 	EXP 	distractor_47: autoDraw = False
536.7110 	EXP 	distractor_48: autoDraw = True
536.7609 	EXP 	distractor_48: autoDraw = False
536.7609 	EXP 	target_9: autoDraw = True
536.8113 	EXP 	target_9: autoDraw = False
536.8113 	EXP 	distractor_49: autoDraw = True
536.8747 	EXP 	distractor_49: autoDraw = False
536.8747 	EXP 	distractor_40: autoDraw = False
536.8747 	EXP 	target: autoDraw = False
536.8747 	EXP 	distractor_41: autoDraw = False
536.8747 	EXP 	distractor_42: autoDraw = False
536.8747 	EXP 	distractor_43: autoDraw = False
536.8747 	EXP 	distractor_44: autoDraw = False
536.8747 	EXP 	distractor_45: autoDraw = False
536.8747 	EXP 	distractor_46: autoDraw = False
536.8747 	EXP 	distractor_47: autoDraw = False
536.8747 	EXP 	distractor_48: autoDraw = False
536.8747 	EXP 	target_9: autoDraw = False
536.8747 	EXP 	distractor_49: autoDraw = False
536.8747 	EXP 	textbox_9: autoDraw = True
536.8747 	EXP 	practice_response_instructions_5: autoDraw = True
536.8747 	EXP 	textbox_10: autoDraw = True
537.7203 	DATA 	Mouse: Left button down, pos=(690,442)
537.8059 	DATA 	Mouse:  Left button up, pos=(690,442)
538.7889 	DATA 	Keypress: f
538.9381 	DATA 	Keypress: l
539.0649 	DATA 	Keypress: a
539.4228 	DATA 	Keypress: g
539.8598 	DATA 	Keypress: tab
540.5339 	DATA 	Keypress: w
540.7091 	DATA 	Keypress: a
540.8083 	DATA 	Keypress: l
540.9133 	DATA 	Keypress: l
542.0586 	DATA 	Mouse: Left button down, pos=(716,282)
542.0665 	EXP 	New trial (rep=0, index=8): {'target1': 'fate', 'target2': ' tree', 'SOA': 400}
542.0732 	EXP 	textbox_9: autoDraw = False
542.0732 	EXP 	practice_response_instructions_5: autoDraw = False
542.0732 	EXP 	textbox_10: autoDraw = False
542.0732 	EXP 	cross: autoDraw = True
542.1279 	DATA 	Mouse:  Left button up, pos=(716,282)
543.0824 	EXP 	cross: autoDraw = False
543.0824 	EXP 	target: height = 0.06
543.0824 	EXP 	target: height = 0.06
543.0824 	EXP 	target: height = 0.06
543.0824 	EXP 	target: text = 'fate'
543.0824 	EXP 	target_9: height = 0.06
543.0824 	EXP 	target_9: height = 0.06
543.0824 	EXP 	target_9: height = 0.06
543.0824 	EXP 	target_9: text = ' tree'
543.0824 	EXP 	distractor_40: autoDraw = True
543.1208 	EXP 	target: autoDraw = True
543.1372 	EXP 	distractor_40: autoDraw = False
543.1702 	EXP 	distractor_41: autoDraw = True
543.1777 	EXP 	target: autoDraw = False
543.2202 	EXP 	distractor_41: autoDraw = False
543.2202 	EXP 	distractor_42: autoDraw = True
543.2702 	EXP 	distractor_42: autoDraw = False
543.2702 	EXP 	distractor_43: autoDraw = True
543.3202 	EXP 	distractor_43: autoDraw = False
543.3202 	EXP 	distractor_44: autoDraw = True
543.3702 	EXP 	distractor_44: autoDraw = False
543.3702 	EXP 	distractor_45: autoDraw = True
543.4202 	EXP 	distractor_45: autoDraw = False
543.4202 	EXP 	distractor_46: autoDraw = True
543.4702 	EXP 	distractor_46: autoDraw = False
543.4702 	EXP 	distractor_47: autoDraw = True
543.5202 	EXP 	distractor_47: autoDraw = False
543.5202 	EXP 	distractor_48: autoDraw = True
543.5703 	EXP 	distractor_48: autoDraw = False
543.5703 	EXP 	target_9: autoDraw = True
543.6202 	EXP 	distractor_49: autoDraw = True
543.6279 	EXP 	target_9: autoDraw = False
543.6827 	EXP 	distractor_49: autoDraw = False
543.6827 	EXP 	distractor_40: autoDraw = False
543.6827 	EXP 	target: autoDraw = False
543.6827 	EXP 	distractor_41: autoDraw = False
543.6827 	EXP 	distractor_42: autoDraw = False
543.6827 	EXP 	distractor_43: autoDraw = False
543.6827 	EXP 	distractor_44: autoDraw = False
543.6827 	EXP 	distractor_45: autoDraw = False
543.6827 	EXP 	distractor_46: autoDraw = False
543.6827 	EXP 	distractor_47: autoDraw = False
543.6827 	EXP 	distractor_48: autoDraw = False
543.6827 	EXP 	target_9: autoDraw = False
543.6827 	EXP 	distractor_49: autoDraw = False
543.6827 	EXP 	textbox_9: autoDraw = True
543.6827 	EXP 	practice_response_instructions_5: autoDraw = True
543.6827 	EXP 	textbox_10: autoDraw = True
546.6601 	DATA 	Mouse: Left button down, pos=(694,455)
546.7608 	DATA 	Mouse:  Left button up, pos=(694,455)
547.3399 	DATA 	Mouse: Left button down, pos=(694,454)
547.3453 	DATA 	Mouse:  Left button up, pos=(694,454)
547.7115 	DATA 	Keypress: f
547.7892 	DATA 	Keypress: a
547.9001 	DATA 	Keypress: t
547.9604 	DATA 	Keypress: e
548.3218 	DATA 	Keypress: tab
548.8556 	DATA 	Keypress: t
549.0270 	DATA 	Keypress: r
549.1933 	DATA 	Keypress: e
549.3225 	DATA 	Keypress: e
550.0748 	DATA 	Mouse: Left button down, pos=(716,276)
550.0765 	EXP 	New trial (rep=0, index=9): {'target1': 'fear', 'target2': ' trip', 'SOA': 400}
550.0872 	EXP 	textbox_9: autoDraw = False
550.0872 	EXP 	practice_response_instructions_5: autoDraw = False
550.0872 	EXP 	textbox_10: autoDraw = False
550.0872 	EXP 	cross: autoDraw = True
550.1454 	DATA 	Mouse:  Left button up, pos=(716,276)
551.0914 	EXP 	cross: autoDraw = False
551.0914 	EXP 	target: height = 0.06
551.0914 	EXP 	target: height = 0.06
551.0914 	EXP 	target: height = 0.06
551.0914 	EXP 	target: text = 'fear'
551.0914 	EXP 	target_9: height = 0.06
551.0914 	EXP 	target_9: height = 0.06
551.0914 	EXP 	target_9: height = 0.06
551.0914 	EXP 	target_9: text = ' trip'
551.0914 	EXP 	distractor_40: autoDraw = True
551.1289 	EXP 	target: autoDraw = True
551.1442 	EXP 	distractor_40: autoDraw = False
551.1780 	EXP 	target: autoDraw = False
551.1780 	EXP 	distractor_41: autoDraw = True
551.2281 	EXP 	distractor_41: autoDraw = False
551.2281 	EXP 	distractor_42: autoDraw = True
551.2781 	EXP 	distractor_42: autoDraw = False
551.2781 	EXP 	distractor_43: autoDraw = True
551.3281 	EXP 	distractor_43: autoDraw = False
551.3281 	EXP 	distractor_44: autoDraw = True
551.3780 	EXP 	distractor_44: autoDraw = False
551.3780 	EXP 	distractor_45: autoDraw = True
551.4281 	EXP 	distractor_45: autoDraw = False
551.4281 	EXP 	distractor_46: autoDraw = True
551.4780 	EXP 	distractor_46: autoDraw = False
551.4780 	EXP 	distractor_47: autoDraw = True
551.5280 	EXP 	distractor_47: autoDraw = False
551.5280 	EXP 	distractor_48: autoDraw = True
551.5778 	EXP 	distractor_48: autoDraw = False
551.5778 	EXP 	target_9: autoDraw = True
551.6281 	EXP 	target_9: autoDraw = False
551.6281 	EXP 	distractor_49: autoDraw = True
551.6930 	EXP 	distractor_49: autoDraw = False
551.6930 	EXP 	distractor_40: autoDraw = False
551.6930 	EXP 	target: autoDraw = False
551.6930 	EXP 	distractor_41: autoDraw = False
551.6930 	EXP 	distractor_42: autoDraw = False
551.6930 	EXP 	distractor_43: autoDraw = False
551.6930 	EXP 	distractor_44: autoDraw = False
551.6930 	EXP 	distractor_45: autoDraw = False
551.6930 	EXP 	distractor_46: autoDraw = False
551.6930 	EXP 	distractor_47: autoDraw = False
551.6930 	EXP 	distractor_48: autoDraw = False
551.6930 	EXP 	target_9: autoDraw = False
551.6930 	EXP 	distractor_49: autoDraw = False
551.6930 	EXP 	textbox_9: autoDraw = True
551.6930 	EXP 	practice_response_instructions_5: autoDraw = True
551.6930 	EXP 	textbox_10: autoDraw = True
553.0745 	DATA 	Mouse: Left button down, pos=(667,446)
553.1947 	DATA 	Mouse:  Left button up, pos=(667,446)
553.6430 	DATA 	Mouse: Left button down, pos=(643,463)
553.7435 	DATA 	Mouse:  Left button up, pos=(643,463)
554.7119 	DATA 	Keypress: f
554.8767 	DATA 	Keypress: e
555.0607 	DATA 	Keypress: a
555.2610 	DATA 	Keypress: r
562.1601 	DATA 	Mouse: Left button down, pos=(717,372)
562.2782 	DATA 	Mouse:  Left button up, pos=(717,372)
562.9388 	DATA 	Keypress: t
563.1153 	DATA 	Keypress: r
563.5438 	DATA 	Keypress: i
563.8107 	DATA 	Keypress: p
570.2765 	DATA 	Mouse: Left button down, pos=(770,259)
570.2920 	EXP 	Imported 600ms.xlsx as conditions, 11 conditions, 3 params
570.2924 	EXP 	Created sequence: fullRandom, trialTypes=11, nReps=1, seed=None
570.2925 	EXP 	New trial (rep=0, index=0): {'target1': 'chunk', 'target2': ' stain', 'SOA': 600}
570.2990 	EXP 	textbox_9: autoDraw = False
570.2990 	EXP 	practice_response_instructions_5: autoDraw = False
570.2990 	EXP 	textbox_10: autoDraw = False
570.2990 	EXP 	cross: autoDraw = True
570.3729 	DATA 	Mouse:  Left button up, pos=(770,259)
571.3009 	EXP 	cross: autoDraw = False
571.3009 	EXP 	target_11: height = 0.06
571.3009 	EXP 	target_11: height = 0.06
571.3009 	EXP 	target_11: height = 0.06
571.3009 	EXP 	target_11: text = 'chunk'
571.3009 	EXP 	target_12: height = 0.06
571.3009 	EXP 	target_12: height = 0.06
571.3009 	EXP 	target_12: height = 0.06
571.3009 	EXP 	target_12: text = ' stain'
571.3009 	EXP 	distractor_50: autoDraw = True
571.3381 	EXP 	target_11: autoDraw = True
571.3545 	EXP 	distractor_50: autoDraw = False
571.3876 	EXP 	distractor_51: autoDraw = True
571.3952 	EXP 	target_11: autoDraw = False
571.4375 	EXP 	distractor_51: autoDraw = False
571.4375 	EXP 	distractor_52: autoDraw = True
571.4875 	EXP 	distractor_52: autoDraw = False
571.4875 	EXP 	distractor_53: autoDraw = True
571.5376 	EXP 	distractor_53: autoDraw = False
571.5376 	EXP 	distractor_54: autoDraw = True
571.5876 	EXP 	distractor_54: autoDraw = False
571.5876 	EXP 	distractor_55: autoDraw = True
571.6375 	EXP 	distractor_55: autoDraw = False
571.6375 	EXP 	distractor_56: autoDraw = True
571.6875 	EXP 	distractor_56: autoDraw = False
571.6875 	EXP 	distractor_57: autoDraw = True
571.7376 	EXP 	distractor_57: autoDraw = False
571.7376 	EXP 	distractor_58: autoDraw = True
571.7876 	EXP 	distractor_58: autoDraw = False
571.7876 	EXP 	distractor_59: autoDraw = True
571.8375 	EXP 	distractor_59: autoDraw = False
571.8375 	EXP 	distractor_60: autoDraw = True
571.8875 	EXP 	distractor_60: autoDraw = False
571.8875 	EXP 	distractor_61: autoDraw = True
571.9375 	EXP 	distractor_61: autoDraw = False
571.9375 	EXP 	distractor_62: autoDraw = True
571.9875 	EXP 	distractor_62: autoDraw = False
571.9875 	EXP 	target_12: autoDraw = True
572.0375 	EXP 	distractor_63: autoDraw = True
572.0453 	EXP 	target_12: autoDraw = False
572.0875 	EXP 	distractor_63: autoDraw = False
572.0875 	EXP 	distractor_64: autoDraw = True
572.1545 	EXP 	distractor_64: autoDraw = False
572.1545 	EXP 	distractor_50: autoDraw = False
572.1545 	EXP 	target_11: autoDraw = False
572.1545 	EXP 	distractor_51: autoDraw = False
572.1545 	EXP 	distractor_52: autoDraw = False
572.1545 	EXP 	distractor_53: autoDraw = False
572.1545 	EXP 	distractor_54: autoDraw = False
572.1545 	EXP 	distractor_55: autoDraw = False
572.1545 	EXP 	distractor_56: autoDraw = False
572.1545 	EXP 	distractor_57: autoDraw = False
572.1545 	EXP 	distractor_58: autoDraw = False
572.1545 	EXP 	distractor_59: autoDraw = False
572.1545 	EXP 	distractor_60: autoDraw = False
572.1545 	EXP 	distractor_61: autoDraw = False
572.1545 	EXP 	distractor_62: autoDraw = False
572.1545 	EXP 	target_12: autoDraw = False
572.1545 	EXP 	distractor_63: autoDraw = False
572.1545 	EXP 	distractor_64: autoDraw = False
572.1545 	EXP 	textbox_11: autoDraw = True
572.1545 	EXP 	practice_response_instructions_6: autoDraw = True
572.1545 	EXP 	textbox_12: autoDraw = True
577.9615 	DATA 	Mouse: Left button down, pos=(713,350)
578.0239 	DATA 	Mouse:  Left button up, pos=(713,350)
578.8902 	DATA 	Keypress: s
579.0118 	DATA 	Keypress: t
579.1114 	DATA 	Keypress: a
579.3396 	DATA 	Keypress: i
579.8447 	DATA 	Keypress: n
580.5764 	DATA 	Mouse: Left button down, pos=(681,451)
580.6589 	DATA 	Mouse:  Left button up, pos=(681,451)
581.9064 	DATA 	Keypress: c
582.1203 	DATA 	Keypress: h
583.4064 	DATA 	Keypress: u
583.6549 	DATA 	Keypress: g
587.5098 	DATA 	Mouse: Left button down, pos=(739,262)
587.5171 	EXP 	New trial (rep=0, index=1): {'target1': 'carve', 'target2': ' fork', 'SOA': 600}
587.5381 	EXP 	textbox_11: autoDraw = False
587.5381 	EXP 	practice_response_instructions_6: autoDraw = False
587.5381 	EXP 	textbox_12: autoDraw = False
587.5381 	EXP 	cross: autoDraw = True
587.5904 	DATA 	Mouse:  Left button up, pos=(739,262)
588.5346 	EXP 	cross: autoDraw = False
588.5346 	EXP 	target_11: height = 0.06
588.5346 	EXP 	target_11: height = 0.06
588.5346 	EXP 	target_11: height = 0.06
588.5346 	EXP 	target_11: text = 'carve'
588.5346 	EXP 	target_12: height = 0.06
588.5346 	EXP 	target_12: height = 0.06
588.5346 	EXP 	target_12: height = 0.06
588.5346 	EXP 	target_12: text = ' fork'
588.5346 	EXP 	distractor_50: autoDraw = True
588.5713 	EXP 	target_11: autoDraw = True
588.5880 	EXP 	distractor_50: autoDraw = False
588.6216 	EXP 	distractor_51: autoDraw = True
588.6291 	EXP 	target_11: autoDraw = False
588.6713 	EXP 	distractor_52: autoDraw = True
588.6785 	EXP 	distractor_51: autoDraw = False
588.7213 	EXP 	distractor_53: autoDraw = True
588.7286 	EXP 	distractor_52: autoDraw = False
588.7713 	EXP 	distractor_54: autoDraw = True
588.7785 	EXP 	distractor_53: autoDraw = False
588.8213 	EXP 	distractor_55: autoDraw = True
588.8285 	EXP 	distractor_54: autoDraw = False
588.8713 	EXP 	distractor_56: autoDraw = True
588.8786 	EXP 	distractor_55: autoDraw = False
588.9214 	EXP 	distractor_56: autoDraw = False
588.9214 	EXP 	distractor_57: autoDraw = True
588.9714 	EXP 	distractor_57: autoDraw = False
588.9714 	EXP 	distractor_58: autoDraw = True
589.0213 	EXP 	distractor_59: autoDraw = True
589.0285 	EXP 	distractor_58: autoDraw = False
589.0713 	EXP 	distractor_59: autoDraw = False
589.0713 	EXP 	distractor_60: autoDraw = True
589.1213 	EXP 	distractor_60: autoDraw = False
589.1213 	EXP 	distractor_61: autoDraw = True
589.1713 	EXP 	distractor_61: autoDraw = False
589.1713 	EXP 	distractor_62: autoDraw = True
589.2213 	EXP 	distractor_62: autoDraw = False
589.2213 	EXP 	target_12: autoDraw = True
589.2713 	EXP 	target_12: autoDraw = False
589.2713 	EXP 	distractor_63: autoDraw = True
589.3213 	EXP 	distractor_63: autoDraw = False
589.3213 	EXP 	distractor_64: autoDraw = True
589.3868 	EXP 	distractor_64: autoDraw = False
589.3868 	EXP 	distractor_50: autoDraw = False
589.3868 	EXP 	target_11: autoDraw = False
589.3868 	EXP 	distractor_51: autoDraw = False
589.3868 	EXP 	distractor_52: autoDraw = False
589.3868 	EXP 	distractor_53: autoDraw = False
589.3868 	EXP 	distractor_54: autoDraw = False
589.3868 	EXP 	distractor_55: autoDraw = False
589.3868 	EXP 	distractor_56: autoDraw = False
589.3868 	EXP 	distractor_57: autoDraw = False
589.3868 	EXP 	distractor_58: autoDraw = False
589.3868 	EXP 	distractor_59: autoDraw = False
589.3868 	EXP 	distractor_60: autoDraw = False
589.3868 	EXP 	distractor_61: autoDraw = False
589.3868 	EXP 	distractor_62: autoDraw = False
589.3868 	EXP 	target_12: autoDraw = False
589.3868 	EXP 	distractor_63: autoDraw = False
589.3868 	EXP 	distractor_64: autoDraw = False
589.3868 	EXP 	textbox_11: autoDraw = True
589.3868 	EXP 	practice_response_instructions_6: autoDraw = True
589.3868 	EXP 	textbox_12: autoDraw = True
591.5636 	DATA 	Keypress: c
591.7611 	DATA 	Keypress: q
592.5169 	DATA 	Keypress: backspace
592.6659 	DATA 	Keypress: a
592.8885 	DATA 	Keypress: r
593.0325 	DATA 	Keypress: e
593.1064 	DATA 	Keypress: space
593.4893 	DATA 	Keypress: backspace
593.5728 	DATA 	Keypress: tab
594.2276 	DATA 	Keypress: f
594.3440 	DATA 	Keypress: o
594.4268 	DATA 	Keypress: r
594.4973 	DATA 	Keypress: k
594.4990 	DATA 	Keypress: l
595.0399 	DATA 	Keypress: backspace
595.6252 	DATA 	Mouse: Left button down, pos=(699,266)
